자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
우성자동차정비공업사,01,경기도 화성시 만세구 향남읍 서낭목길 125,,37.11408757,126.9339362,2006-08-22,3267,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
향남공업사,03,경기도 화성시 만세구 향남읍 서봉로 144,,37.13344723,127.0235096,2023-01-17,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
르노코리아 향남점,03,경기도 화성시 만세구 향남읍 서봉로 314,,37.19396296,126.8753325,2024-07-31,168,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대형모터스,03,경기도 화성시 만세구 향남읍 서봉로 681,,37.20884019,126.7647576,2025-09-26,1455.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제로나인타이어,03,경기도 화성시 만세구 향남읍 서봉로 82,,37.22529814,127.0653719,2022-05-19,198.09,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한도모터스,01,경기도 화성시 만세구 향남읍 서봉로 246,,37.19396296,126.8753325,2021-06-16,2534,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
창림모아츠㈜,01,경기도 화성시 만세구 향남읍 서해로 529-12,,37.13309282,126.8296049,2014-10-23,1913.25,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대일자동차공업사,01,경기도 화성시 만세구 향남읍 서해로 778,,37.21929601,127.0280897,2012-10-30,847,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 상신점,03,경기도 화성시 만세구 향남읍 장안로 926,,37.15481975,127.1102262,2023-08-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
유창공업사,01,경기도 화성시 만세구 향남읍 터넉골로 220,,37.22884526,127.0668888,2021-10-05,3249,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
유창공업사,03,경기도 화성시 만세구 향남읍 터넉골로 220,,37.22529814,127.0653719,2024-09-11,191.52,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영우자동차,03,경기도 화성시 만세구 향남읍 토성로 42,,37.08617875,126.9073037,2025-04-15,288.16,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 홈플러스 향남점,03,경기도 화성시 만세구 향남읍 향남로 402,,37.22143227,126.9632375,2024-11-19,50,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성시 공영버스 자가정비전문업(향남차고지),03,경기도 화성시 만세구 향남읍 향남로 424,,37.04873024,126.8546933,2022-06-15,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모터스팟,03,경기도 화성시 만세구 향남읍 향남로 72,,37.19396296,126.8753325,2023-05-11,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어천국,03,경기도 화성시 만세구 향남읍 향남로 304,,37.19396296,126.8753325,2022-04-12,194.79,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
라온엔진,04,경기도 화성시 만세구 남양읍 매바위로 529-56,,37.13344723,127.0235096,2022-04-29,480,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜동탄자동차서비스,01,경기도 화성시 병점구 반월길 4 (반월동),,37.22170318,127.0268382,2008-07-16,1645,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
민옥스파워,03,경기도 화성시 병점구 반월길 88 (반월동),,37.08617875,126.9073037,2023-05-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급태장자동차공업사,01,경기도 화성시 병점구 반월길 28,,37.12509433,126.9786314,2019-11-15,1139,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
셋업,03,경기도 화성시 효행구 배양남길 31 (배양동),,37.11408757,126.9339362,2024-06-14,124.81,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금오모터스,01,경기도 화성시 병점구 병점중앙로 214-34 (진안동),,37.16590898,126.8180694,2015-06-24,1321,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에이본모터스,03,경기도 화성시 병점구 삼성1로 292 (반월동),,37.21929601,127.0280897,2023-05-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제로나인 타이어,03,경기도 화성시 병점구 삼성1로 313 (반월동),,37.12107937,126.992815,2024-03-01,199.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태영공업사,01,경기도 화성시 병점구 삼성1로 327-1 (반월동),,37.21775222,126.8245635,2015-10-07,900,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성중앙현대서비스㈜,01,경기도 화성시 병점구 안녕길 21-10 (안녕동),,37.13344723,127.0235096,2025-08-07,6033,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜제이씨모터스,01,경기도 화성시 병점구 안녕길 69-28 (안녕동),,37.05909155,126.7748056,2016-08-30,2020,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 알브이24,03,경기도 화성시 병점구 안녕길 98-2 (안녕동),,37.22529814,127.0653719,2025-06-04,82.62,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜경기고속,01,경기도 화성시 병점구 안녕남로 111 (안녕동),,37.08617875,126.9073037,2017-09-15,600,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신아카센타,03,경기도 화성시 병점구 안녕남로 75-3 (안녕동),,37.08617875,126.9073037,2024-07-11,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
선우모터스,03,경기도 화성시 병점구 안녕남로 16-11 (안녕동),,37.12107937,126.992815,2025-03-05,180,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
PICK MOTORS,03,경기도 화성시 병점구 안녕북길 21-2 (안녕동),,37.23134422,127.0683098,2025-05-20,199.83,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제이에스(JS)모터스,03,경기도 화성시 동탄구 여울로3길 14 (능동),,37.11408757,126.9339362,2025-04-10,254.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)일광자동차정비공업사,01,경기도 화성시 병점구 영통로 44 (반월동),,37.22945173,127.0678148,2000-01-04,998,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
목동정비센타,03,경기도 화성시 동탄구 왕배산1길 8-8 (목동),,37.15554817,126.9135555,2019-11-01,142.52,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
조광모터스,03,경기도 화성시 동탄구 왕배산3길 18 (목동),,37.22170318,127.0268382,2023-06-14,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
슈넬만 오토서비스,03,경기도 화성시 동탄구 원고매로 156 (중동),,37.22529814,127.0653719,2023-09-01,194.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜우림자동차,01,경기도 화성시 동탄구 원고매로2번길 30 (영천동),,37.15554817,126.9135555,2019-03-26,3729,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜태정일급모터스,01,경기도 화성시 효행구 융건로 41-19 (기안동),,37.21775222,126.8245635,2019-02-11,2525,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
플래그 오토,03,경기도 화성시 효행구 융건로 41-19 (기안동),,37.22884526,127.0668888,2023-05-25,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
수레와 바퀴㈜,01,경기도 화성시 효행구 융건로 41-20 (기안동),,37.22170318,127.0268382,2022-11-16,2086,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급 안녕모터스,01,경기도 화성시 효행구 융건로 45 (기안동),,37.22529814,127.0653719,2022-01-14,980,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
아산카독크,03,경기도 화성시 만세구 장안면 기아자동차로 630,,37.22170318,127.0268382,2025-06-26,360,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동탄중앙모터스,01,경기도 화성시 동탄구 장주기길 5 동탄중앙모터스,,37.12107937,126.992815,2019-12-12,1990,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
브이아이피모터스,01,경기도 화성시 병점구 정조로 137 (반정동),,37.22884526,127.0668888,2013-01-10,896,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에이치제이 모터스,03,경기도 화성시 병점구 정조로 158 (반정동),,37.13309282,126.8296049,2024-10-02,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
병점자동차검사소,01,경기도 화성시 병점구 정조로 64 (진안동),,37.23214611,127.0633649,2020-07-09,1363,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제이제이모터스,03,경기도 화성시 병점구 정조로 90 (진안동),,37.20884019,126.7647576,2024-01-31,130.52,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
기쁨타이어,03,경기도 화성시 병점구 정조로 142 (반정동),,37.19396296,126.8753325,2025-05-13,395.7,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
가야모터스,01,경기도 화성시 병점구 태안로 385-10 (황계동),,37.22945173,127.0678148,2008-12-22,3766.92,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜가야애드컴,01,경기도 화성시 병점구 태안로 385-16 (황계동),,37.20884019,126.7647576,2016-01-13,3427.04,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
파트너상용모터스,01,경기도 화성시 병점구 태안로 405-1 (황계동),,37.16590898,126.8180694,2024-05-07,1962,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜중앙고속,01,경기도 화성시 동탄구 풀무골로 1 (영천동),,37.21775222,126.8245635,2000-06-24,1500,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대한자동차㈜,01,경기도 화성시 만세구 남양읍 현대연구소로 64,,37.15481975,127.1102262,2019-05-13,4153,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카이모터스,03,경기도 화성시 병점구 화산북로 11 (송산동),,37.11408757,126.9339362,2023-04-26,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
송산1급종합자동차공업사,01,경기도 화성시 병점구 화산북로 9 (송산동),,37.04873024,126.8546933,2023-03-02,1155,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
송산모터스,03,경기도 화성시 병점구 화산중앙로 78 (송산동),,37.22884526,127.0668888,2019-11-04,140.22,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엔에스티네트웍스 자동차 전문 정비소 // 사후관리를 위한 등록,03,경기도 화성시 만세구 송산면 화성로 580-37,,37.13309282,126.8296049,2025-06-26,176,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
킹모터스,03,경기도 화성시 효행구 기안동로 40 (기안동),,37.21775222,126.8245635,2023-11-01,134.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
102개러지,03,경기도 화성시 효행구 기안동로 67 (기안동),,37.22793416,127.0558397,2023-04-03,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
유영엔진보링,04,경기도 화성시 효행구 봉담읍 낭내기길 99,,37.20884019,126.7647576,2018-10-15,249.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
위드모터스,03,경기도 화성시 효행구 봉담읍 동화역말길 133,,37.04873024,126.8546933,2023-06-22,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 봉담점,03,경기도 화성시 효행구 봉담읍 동화역말길 141 1층,,37.17817502,126.8168244,2020-04-10,192,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
인성카센타,03,경기도 화성시 효행구 봉담읍 복만터길72번길 14,,37.21929601,127.0280897,2025-04-23,149.47,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신수원디젤센터,01,경기도 화성시 효행구 봉담읍 분천길 19,,37.05909155,126.7748056,2019-12-19,969.38,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 화성봉담점,03,경기도 화성시 효행구 봉담읍 왕림2길 6,,37.22170318,127.0268382,2024-09-23,329.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
서울오토(auto),03,경기도 화성시 효행구 봉담읍 최루백로 137,,37.22945173,127.0678148,2023-11-01,133,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
형제모터스,03,경기도 화성시 효행구 봉담읍 최루백로 206-5,,37.1990623,126.9847881,2023-04-25,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급프로모터스,01,경기도 화성시 효행구 봉담읍 효행로 154,,37.19396296,126.8753325,2018-02-01,995,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
와우모터스종합검사소,01,경기도 화성시 효행구 봉담읍 효행로 339,,37.21977104,127.0329935,2002-03-09,2147,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금호이엔지,03,경기도 화성시 효행구 비봉면 삼화길 238,,37.12466499,126.8978666,2022-05-30,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 화성비봉점,03,경기도 화성시 효행구 비봉면 새비봉중앙로 68,,37.21977104,127.0329935,2024-01-04,187.93,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜앨리슨서비스코리아,03,경기도 화성시 효행구 비봉면 푸른들판로 1165-7,,37.22945173,127.0678148,2023-07-25,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜신명vts,01,경기도 화성시 효행구 비봉면 푸른들판로 1255,,37.23134422,127.0683098,2007-05-02,932,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜길갈1급공업사,01,경기도 화성시 효행구 비봉면 화성로 1567,,37.05909155,126.7748056,2003-06-03,2093,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜비봉대형공업사,01,경기도 화성시 효행구 비봉면 화성로1616번길 2-21,,37.16590898,126.8180694,2001-08-04,2000,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성모터스,02,경기도 화성시 효행구 비봉면 화성로1616번길 2-23,,37.15481975,127.1102262,1998-12-04,1442,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 정남점,03,경기도 화성시 효행구 정남면 가장로 294,,37.15554817,126.9135555,2023-07-31,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜에이비씨인프라,03,경기도 화성시 효행구 정남면 가장로 348,,37.22793416,127.0558397,2024-05-17,161.17,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영근정비공업사,03,경기도 화성시 효행구 정남면 괘랑3길 6,,37.15481975,127.1102262,2020-03-06,109.81,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)태안현대자동차정비,01,경기도 화성시 효행구 정남면 만년로 441,,37.1990623,126.9847881,2006-01-11,2592,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정남제일자동차공업사,01,경기도 화성시 효행구 정남면 만년로 761,,37.22170318,127.0268382,1996-06-13,998,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
요소수 삼촌,03,경기도 화성시 효행구 정남면 만년로 777,,37.15481975,127.1102262,2024-12-17,150.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜쉼터서비스,01,경기도 화성시 효행구 정남면 시청로 1592,,37.16590898,126.8180694,2019-04-16,3729,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광림종합자동차,01,경기도 화성시 효행구 정남면 시청로 1630-4,,37.1990623,126.9847881,2012-03-27,1100,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동탄서비스기아오토큐주식회사,01,경기도 화성시 병점구 효행로 1205-9 (기산동),,37.22793416,127.0558397,2011-04-01,3349,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
예일타이어,03,경기도 화성시 병점구 효행로 1235-9 (반월동),,37.22529814,127.0653719,2023-05-31,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대동탄서비스㈜,01,경기도 화성시 병점구 효행로 1259-3 (반월동),,37.08617875,126.9073037,2012-09-28,1159,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
프루브 스테이션 동탄,03,경기도 화성시 병점구 효행로 1277 (반월동),,37.16590898,126.8180694,2025-08-20,335,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
